metadata.recordID,metadata.diseaseName,metadata.diseaseCode,metadata.round,metadata.vaccinationStartDate,metadata.reportDate,country.ID,country.name,state.ID,state.name,district.ID,district.name,daily.vaccinated.cattle,daily.vaccinated.buffalo,daily.vaccinated.total,daily.vaccinated.cattle4to5m,daily.vaccinated.buffalo4to5m,daily.vaccinated.total4to5m,daily.booster.cattle4to5m,daily.booster.buffalo4to5m,daily.booster.total4to5m,daily.farmersCovered,cumulative.tagged.cattle,cumulative.tagged.buffalo,cumulative.tagged.total
495b6a1c-62f8-4372-98b1-1976be0aeaa7,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,13729,21161,34890,133,254,387,0,0,0,528379,,,
68b0a4e3-4f97-42c2-ae5d-b6f182b28014,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,4505,6681,11186,527,675,1202,0,0,0,143968,,,
02290943-b8df-4afb-a3fe-b1992819476d,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,4865,1561,6426,30,11,41,0,0,0,61271,,,
fbb2c5f8-6750-4788-8fb0-40d0126d8aa6,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,328,251,579,2,1,3,0,0,0,62324,,,
2f30b874-9692-45f5-b866-309651afc9ce,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,9225,2890,12115,151,76,227,0,0,0,116569,,,
967badfa-a2dd-480d-ad14-918413c90d00,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,13293,2181,15474,127,10,137,0,0,0,64145,,,
1131d333-de19-4f61-8d2e-25a15bace40f,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,2923,3319,6242,181,153,334,0,0,0,130988,,,
446362fe-71b8-4eb1-9393-0f126bca3dbe,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,854,388,1242,4,2,6,0,0,0,51248,,,
99f729df-787c-4da2-95ce-4137216853be,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,2894,2801,5695,18,18,36,0,0,0,97105,,,
b54e12d6-4dcf-497e-ab30-257554d388af,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,6434,1679,8113,29,16,45,0,0,0,91270,,,
a7e1a1ca-6723-431d-8ef5-5098dc6f2f6c,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,9443,3304,12747,109,51,160,0,0,0,119302,,,
3a0759d3-b266-4f3c-b5fb-e6161e9f0be3,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,2153,3266,5419,12,4,16,0,0,0,187258,,,
341cae3c-6572-447d-a6cf-dbf41eef8aa4,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,333,156,489,0,0,0,0,0,0,95752,,,
aa55d40d-441f-48ad-847a-2cc16076feff,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-20T00:00:00,country_IN,India,state_29,Karnataka,district_738,Vijayanagar,1563,548,2111,11,3,14,0,0,0,105738,,,
7835bfe7-7a31-4f80-a89b-5916d20809aa,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,3002,97,3099,25231,146,8,154,0,0,0,,,
9520bdc7-81dc-4cbc-8fc7-90d5e4fa3094,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,5244,72,5316,47082,110,1,111,0,0,0,,,
90f37a11-a80c-4506-805f-9e4b3df918ac,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,3934,2240,6174,98838,65,17,82,0,0,0,,,
05466a4b-3282-42aa-8c7f-275b92b80f7e,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,4078,554,4632,64122,185,13,198,0,0,0,,,
3266a5c7-64c8-404f-835e-0ba426a25364,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,6778,1749,8527,84962,286,68,354,0,0,0,,,
4fc7cd52-4559-4679-a39d-5a5e7cd85269,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,4319,74,4393,90517,16,0,16,0,0,0,,,
ff8de664-fd76-4ab7-9245-5598f50838fd,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,9108,374,9482,64982,288,29,317,0,0,0,,,
f9312db8-3b0c-42c1-ac56-17665dd1727a,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,10975,2478,13453,85223,142,23,165,0,0,0,,,
81c2e474-4249-4835-886c-8410b32e253a,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,15035,4388,19423,169711,544,121,665,0,0,0,,,
609b9137-54df-49e5-aeff-81df6acf5366,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,4738,36,4774,46894,82,0,82,0,0,0,,,
c6aebbd4-d0d3-413b-8716-51d6957b906d,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,8827,1094,9921,68408,35,0,35,0,0,0,,,
9bdbc61c-66a4-42df-9220-0177074ee317,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,5548,4,5552,52511,104,0,104,0,0,0,,,
4a9301b2-6f34-4ce9-acfd-0d02fce73326,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,19172,3571,22743,174929,226,46,272,0,0,0,,,
d5b53159-ef2b-4e68-a70f-a40db0c477f5,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,2435,147,2582,9265,109,0,109,0,0,0,,,
5d2c8fef-4b60-4e61-9e2c-902b7b24ccae,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,14829,319,15148,136003,335,1,336,0,0,0,,,
025ede42-3690-4c26-b9b8-4cc08d7035ac,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,9560,2369,11929,147713,123,24,147,0,0,0,,,
d270b183-eb91-4a33-a1bd-43b28151bfd1,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,9891,137,10028,42906,43,0,43,0,0,0,,,
143e1680-3a97-4692-9283-17ed1169c1cf,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,14358,24752,39110,482205,138,249,387,0,0,0,,,
1fe97a59-2c8b-4b62-9aa7-4aa62917d850,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,7321,8494,15815,131261,50,92,142,0,0,0,,,
3cb53b2d-279d-418d-9e9d-7b054021c222,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,4292,1313,5605,56354,36,4,40,0,0,0,,,
9d061560-474f-48ca-b1c0-2505a62f6b6a,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,1781,767,2548,59007,21,25,46,0,0,0,,,
f6dc7cd2-c098-4026-bf61-8f046b2a9a74,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,9116,2996,12112,102234,167,69,236,0,0,0,,,
2c7d3778-3f5f-4ce9-8f90-0c3222a83884,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,10408,1401,11809,51625,63,7,70,0,0,0,,,
5c03b899-6050-420e-88b7-de8586420c20,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,4010,4447,8457,121601,55,70,125,0,0,0,,,
f1a71a93-355b-4c8d-b136-7c32d33f0339,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,2484,1365,3849,48645,20,14,34,0,0,0,,,
49109ec4-2e90-43f8-be19-a9d4e6df10a4,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,4161,3152,7313,90512,15,13,28,0,0,0,,,
a232bd81-612c-443e-aaa9-2ec7fb5b2bac,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,11099,2026,13125,80566,184,54,238,0,0,0,,,
df45e32b-1e02-4345-b293-0572bceb801f,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,8883,1393,10276,111033,69,20,89,0,0,0,,,
3e0dbafb-62c7-438b-8a79-c0350571a808,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,1045,385,1430,180470,0,0,0,0,0,0,,,
94d29fcf-fe2d-4f4d-9c34-710f962ebf66,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,7424,2629,10053,94875,70,0,70,0,0,0,,,
90df6d04-0d21-4be5-8285-cb0287d7d990,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_738,Vijayanagar,6024,2345,8369,102348,57,36,93,0,0,0,,,
0cddd9c5-c366-4873-8b34-f45b62843a67,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,514,16,530,40,0,40,0,0,0,27272,,,
d43e9754-c566-43a6-bf2f-5c9d3dfa0140,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,0,0,0,0,0,0,0,0,0,48735,,,
ea64a8f0-b719-46ca-b2b0-d52126e91234,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,1183,619,1802,6,3,9,0,0,0,108985,,,
fb35a08b-1b58-42e6-b353-3043d826b670,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,4787,676,5463,16,0,16,0,0,0,70662,,,
9cf03284-3e25-4aaa-831b-a77363b2010b,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,1759,367,2126,203,52,255,122,22,144,94562,,,
8e4ed77a-7e0d-4dfa-a4b4-f4534b145f2e,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,376,3,379,25,0,25,0,0,0,96959,,,
1ed8b0ec-d5ba-4986-b3c2-e0e31a187a43,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,6121,392,6513,414,6,420,0,0,0,74036,,,
605effd7-1d95-478e-b6ff-e62c92196cdd,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,16739,3299,20038,125,26,151,0,0,0,114800,,,
3b21ae15-85a9-43c0-96ad-356848de2bf7,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,5498,1715,7213,107,20,127,36,12,48,197909,,,
96db028c-7be7-4839-b833-6faeb10d7aab,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,1830,26,1856,2,0,2,0,0,0,57221,,,
42ddac1e-4c21-4ea8-99f9-8e8a39b7d24a,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,4852,801,5653,18,4,22,0,0,0,78576,,,
9cc9a5b1-1ffb-4e80-923c-a7a530e94768,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,2378,3,2381,44,0,44,0,0,0,61347,,,
e1a05476-7861-46b7-aa17-2b31cc6c69a6,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,4086,1138,5224,14,2,16,0,0,0,208298,,,
33f96f08-0286-468b-a090-0d96d8f80c17,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,2038,139,2177,122,0,122,0,0,0,12411,,,
48c2095a-1491-45e6-b871-236375c2b999,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,9760,235,9995,300,1,301,15,0,15,158700,,,
6d64746b-feb7-4f7b-a48b-b3f16d9fe12d,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,1365,262,1627,5,0,5,0,0,0,165862,,,
d292b2e5-5369-48de-acd9-bbc3a4bf67d2,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,8651,179,8830,65,0,65,19,0,19,60506,,,
d8a1ddea-108a-4174-9bcf-7ca898f4afde,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,8186,12191,20377,55,63,118,27,45,72,574011,,,
b3def7f0-01a9-4956-b5aa-b644e4e17fa1,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,3082,4607,7689,157,186,343,0,0,0,151016,,,
d1992ef9-7ed0-412d-a3fe-1a89b71d7749,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,3350,786,4136,49,33,82,14,6,20,64432,,,
89b06646-3509-4572-9011-a8fed987c52c,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,1353,609,1962,0,0,0,0,0,0,65448,,,
b431460c-b986-41bb-87e9-51d21f206902,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,2547,663,3210,7,7,14,0,0,0,121163,,,
5f1cb005-9a8a-470a-9a1e-baf3213b3ab9,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,12899,2856,15755,63,11,74,0,0,0,73380,,,
07b327c0-08a9-44fd-88ee-6ccca3b2eaa8,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,2225,2836,5061,36,54,90,0,0,0,139228,,,
3f849ce2-3e89-4d59-9459-0a5fc3a9acf2,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,267,138,405,2,1,3,0,0,0,52217,,,
d3ffcf25-8458-4d76-9f7b-044f75e58952,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,2230,1417,3647,21,17,38,0,0,0,103428,,,
8eb41f7f-0914-4408-9959-3f8bbfb149e9,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,768,156,924,13,4,17,0,0,0,93004,,,
bc4d3161-75a0-4635-aca9-87738e1e9ed7,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,2442,163,2605,7,4,11,0,0,0,122781,,,
50764c13-2c07-4e36-b256-87580ecda422,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,3538,1088,4626,0,0,0,0,0,0,196041,,,
5a96f01e-22f7-43e8-b278-5c6987f924a2,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,614,344,958,0,0,0,0,0,0,96177,,,
754096ed-dd84-4758-bb39-0f41305e1acf,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_738,Vijayanagar,855,566,1421,4,0,4,0,0,0,107418,,,
7d3f02bc-cb23-4923-9048-54a221b7dcaa,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,6185,215,6400,326,6,332,0,0,0,8856,,,
9d1434cc-0e9e-4bd0-87a7-657dbdb2992f,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,7092,371,7463,206,2,208,0,0,0,16590,,,
bf36e9f4-cb66-4ac8-82b5-4baa319fd6c5,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,8854,3443,12297,52,13,65,0,0,0,33007,,,
bcb75da3-e38d-4f30-bacd-5406d04784d9,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,7158,690,7848,190,14,204,0,0,0,23887,,,
70cc7953-a291-40ce-a5b4-91e3c7cd0e0e,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,6294,1705,7999,302,55,357,0,0,0,26182,,,
b7f73e9c-ad09-4460-ac37-30029ff46bca,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,12901,774,13675,349,33,382,0,0,0,42652,,,
c8477ae3-cefc-459c-aac7-c6552b279cae,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,10787,583,11370,352,2,354,0,0,0,19563,,,
54d00872-aef6-4af4-9b1c-bdf00fd2bd35,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,9238,1526,10764,121,20,141,0,0,0,20774,,,
62247773-60c5-4f3e-843c-c058e4c41e99,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,11783,3436,15219,347,93,440,0,0,0,50672,,,
22e30603-920d-4155-98dc-cf4ee57ccda4,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,10029,316,10345,108,0,108,0,0,0,16857,,,
64eb9a08-86f2-44da-bcce-c0f58e22f63c,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,9174,1018,10192,58,5,63,0,0,0,17348,,,
6f4c1694-63b4-4a1b-ad71-b95f78afcf13,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,9827,86,9913,112,0,112,0,0,0,18913,,,
b891aba2-69c8-4883-bd1d-5850b88ad3f1,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,11850,1449,13299,222,7,229,0,0,0,46430,,,
31573175-1a00-4174-9032-f6d19172c5c3,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,1198,47,1245,125,0,125,0,0,0,2240,,,
afd791b1-ed50-4a4d-aabe-27b92749680a,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,15409,265,15674,470,2,472,0,0,0,36576,,,
ccff36dd-c831-4482-a382-8535adab64de,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,9387,1780,11167,92,4,96,0,0,0,43492,,,
c169f7bc-8509-41e5-be19-afecbaaf4795,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,6848,5,6853,23,0,23,0,0,0,8413,,,
d84decd0-e297-41c1-8ccf-1be59e6b9996,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,19417,29429,48846,156,257,413,0,0,0,171098,,,
2bddd033-40de-4b86-8833-a4a77bc6f399,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,7872,7793,15665,31,55,86,0,0,0,41721,,,
38f61e68-c9c6-48ee-aa06-446bdc908219,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,4586,1607,6193,95,9,104,0,0,0,18952,,,
83710736-75f1-47bb-865c-104d9dbc2b4a,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,5883,2552,8435,77,36,113,0,0,0,18124,,,
9d46ac1f-a2d8-4f2c-8827-758001c8fccf,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,5192,1877,7069,100,39,139,0,0,0,27062,,,
2a3a3ec7-6a85-49d9-8a2f-5fcd962be345,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,4904,1345,6249,18,16,34,0,0,0,11336,,,
a8ea826a-9d0e-4e23-91a5-53777243809c,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,5112,3655,8767,84,114,198,0,0,0,41987,,,
c6c32d83-90d8-497c-bcc0-e6fae63594f7,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,5018,3328,8346,32,24,56,0,0,0,17745,,,
93252907-c1cf-420e-ab5b-9090c96d2a11,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,4390,2639,7029,40,31,71,0,0,0,35566,,,
891ec75a-54a5-41c0-b78c-0dd358a7a76f,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,12743,2471,15214,159,53,212,0,0,0,23658,,,
